date,temperature_2m_min,temperature_2m_mean,temperature_2m_max,soil_temperature_100_to_255cm_min,soil_temperature_100_to_255cm_mean,soil_temperature_100_to_255cm_max,soil_moisture_100_to_255cm_min,soil_moisture_100_to_255cm_mean,soil_moisture_100_to_255cm_max,precipitation_min,precipitation_mean,precipitation_max
2016-07-31 00:00:00+00:00,14.926,18.828083,22.526,13.476,13.803977,14.076,0.364,0.36479762,0.366,0.0,0.041666668,0.7
2016-08-07 00:00:00+00:00,14.726,18.567667,23.175999,14.126,14.3524885,14.576,0.362,0.36275595,0.364,0.0,0.16785714,4.0
2016-08-14 00:00:00+00:00,12.226,17.498617,23.825998,14.576,14.79356,14.976,0.36,0.3607262,0.362,0.0,0.012499999,0.5
2016-08-21 00:00:00+00:00,15.976,18.006952,20.825998,14.976,15.162012,15.326,0.358,0.35864884,0.36,0.0,0.04702381,1.7
2016-08-28 00:00:00+00:00,16.126,20.69088,27.575998,15.326,15.520047,15.726,0.356,0.35661903,0.358,0.0,0.12023809,9.4
2016-09-04 00:00:00+00:00,14.676,18.319452,22.575998,15.726,15.917964,16.075998,0.354,0.35460117,0.356,0.0,0.041666668,1.7
2016-09-11 00:00:00+00:00,14.226,19.161713,23.575998,16.075998,16.243559,16.376,0.352,0.35275596,0.354,0.0,0.042857144,1.1
2016-09-18 00:00:00+00:00,14.576,19.47957,25.476,16.376,16.536417,16.675999,0.35,0.3509762,0.352,0.0,0.16964285,3.5
2016-09-25 00:00:00+00:00,11.776,16.936417,21.325998,16.675999,16.776,16.825998,0.348,0.3493631,0.35,0.0,0.0017857144,0.1
2016-10-02 00:00:00+00:00,10.726,15.390285,21.325998,16.825998,16.887608,16.925999,0.347,0.3476488,0.348,0.0,0.048214287,1.3
2016-10-09 00:00:00+00:00,9.876,13.277488,16.226,16.776,16.861416,16.925999,0.346,0.34633332,0.347,0.0,0.014285715,0.3
2016-10-16 00:00:00+00:00,8.776,12.138798,16.026,16.575998,16.684927,16.776,0.344,0.344875,0.346,0.0,0.08035714,1.1
2016-10-23 00:00:00+00:00,9.026,11.450703,16.126,16.226,16.404274,16.526,0.343,0.34363693,0.344,0.0,0.00952381,0.5
2016-10-30 00:00:00+00:00,9.226,12.452489,15.676,15.926,16.073618,16.226,0.342,0.3424881,0.343,0.0,0.011904762,0.7
2016-11-06 00:00:00+00:00,3.826,8.509036,14.976,15.576,15.753084,15.926,0.341,0.3413988,0.342,0.0,0.036904763,1.5
2016-11-13 00:00:00+00:00,2.576,7.0697503,9.976,15.026,15.299809,15.576,0.34,0.3403631,0.341,0.0,0.122023806,1.9
2016-11-20 00:00:00+00:00,3.476,9.032548,13.476,14.476,14.745048,15.026,0.339,0.33947617,0.34,0.0,0.15773809,3.0
2016-11-27 00:00:00+00:00,5.676,9.262608,12.626,13.976,14.230464,14.476,0.339,0.339,0.339,0.0,0.073214285,2.2
2016-12-04 00:00:00+00:00,-0.374,5.3099284,8.626,13.426,13.707547,13.976,0.339,0.339,0.339,0.0,0.0,0.0
2016-12-11 00:00:00+00:00,4.026,9.029572,12.326,12.826,13.092964,13.376,0.338,0.33801785,0.339,0.0,0.03630952,1.6
2016-12-18 00:00:00+00:00,5.176,8.2724285,11.426,12.426,12.615583,12.826,0.338,0.338,0.338,0.0,0.018452382,0.8
2016-12-25 00:00:00+00:00,4.876,7.9188576,11.526,12.026,12.206655,12.426,0.338,0.338,0.338,0.0,0.01607143,0.7
2017-01-01 00:00:00+00:00,1.376,5.1187143,11.376,11.626,11.810976,11.976,0.02,0.29257143,0.338,0.0,0.04464286,0.8
2017-01-08 00:00:00+00:00,-1.4,4.068155,10.0,11.15,11.433333,11.7,0.02,0.020928571,0.021,0.0,0.020238096,0.5
2017-01-15 00:00:00+00:00,-0.15,4.748512,10.65,10.75,10.944643,11.15,0.021,0.021357143,0.022,0.0,0.16964285,4.3
2017-01-22 00:00:00+00:00,-3.0,1.8752975,5.75,10.25,10.48869,10.75,0.022,0.022,0.022,0.0,0.0,0.0
2017-01-29 00:00:00+00:00,-3.35,2.4738095,9.4,9.65,9.938393,10.25,0.022,0.022964286,0.023,0.0,0.08571429,3.3
2017-02-05 00:00:00+00:00,3.25,7.0556545,10.55,9.2,9.4,9.65,0.023,0.02379762,0.024,0.0,0.108928576,2.8
2017-02-12 00:00:00+00:00,0.2,3.5425596,8.6,8.9,9.052083,9.2,0.024,0.02532143,0.026,0.0,0.078571424,1.6
2017-02-19 00:00:00+00:00,2.3,7.3687496,11.8,8.6,8.736309,8.9,0.026,0.027083334,0.028,0.0,0.013690476,1.0
2017-02-26 00:00:00+00:00,3.25,9.559524,15.55,8.5,8.55119,8.6,0.028,0.029,0.03,0.0,0.048214287,0.8
2017-03-05 00:00:00+00:00,1.5,6.9458337,10.6,8.45,8.481845,8.5,0.03,0.030928573,0.032,0.0,0.12559524,2.3
2017-03-12 00:00:00+00:00,3.1,8.636607,15.2,8.4,8.412798,8.45,0.032,0.03286905,0.034,0.0,0.06845238,1.7
2017-03-19 00:00:00+00:00,4.75,10.539583,15.45,8.4,8.410118,8.45,0.034,0.03492262,0.036,0.0,0.02142857,1.2
2017-03-26 00:00:00+00:00,4.55,8.436607,12.0,8.45,8.483631,8.5,0.036,0.036690477,0.038,0.0,0.052976187,1.8
2017-04-02 00:00:00+00:00,4.7,11.5276785,19.1,8.5,8.561607,8.65,0.038,0.03839881,0.039,0.0,0.032738097,1.4
2017-04-09 00:00:00+00:00,5.2,10.830059,20.9,8.65,8.714582,8.8,0.039,0.03960119,0.04,0.0,0.0005952381,0.1
2017-04-16 00:00:00+00:00,5.9,10.4964285,15.15,8.8,8.913691,9.0,0.04,0.04036905,0.041,0.0,0.007738095,0.5
2017-04-23 00:00:00+00:00,4.0,9.30119,15.25,9.0,9.123214,9.2,0.041,0.041,0.041,0.0,0.017857144,0.3
2017-04-30 00:00:00+00:00,1.2,8.761012,16.1,9.2,9.285714,9.35,0.041,0.04180357,0.042,0.0,0.058928568,1.8
2017-05-07 00:00:00+00:00,7.5,10.674405,15.3,9.35,9.405357,9.5,0.042,0.042,0.042,0.0,0.051785715,1.3
2017-05-14 00:00:00+00:00,4.65,11.808036,18.4,9.5,9.559227,9.65,0.042,0.042410713,0.043,0.0,0.06309524,2.0
2017-05-21 00:00:00+00:00,7.75,14.016369,22.95,9.65,9.779762,9.95,0.043,0.043,0.043,0.0,0.29642856,4.0
2017-05-28 00:00:00+00:00,12.15,16.977083,23.25,9.95,10.095238,10.3,0.043,0.043,0.043,0.0,0.0053571425,0.5
2017-06-04 00:00:00+00:00,11.25,16.897322,23.15,10.3,10.527083,10.75,0.043,0.043,0.043,0.0,0.058928575,2.5
2017-06-11 00:00:00+00:00,10.75,15.825001,22.7,10.75,10.993155,11.2,0.043,0.043,0.043,0.0,0.17976192,3.0
2017-06-18 00:00:00+00:00,11.4,18.56756,27.65,11.2,11.405952,11.65,0.043,0.04375,0.044,0.0,0.0011904762,0.1
2017-06-25 00:00:00+00:00,14.65,19.923512,25.15,11.65,11.926488,12.25,0.044,0.044,0.044,0.0,0.03511905,1.4
2017-07-02 00:00:00+00:00,11.4,16.862797,22.15,12.25,12.5172615,12.75,0.044,0.044,0.044,0.0,0.10178572,2.3
2017-07-09 00:00:00+00:00,14.25,19.74375,26.15,12.8,13.005357,13.25,0.044,0.044,0.044,0.0,0.030357143,0.5
2017-07-16 00:00:00+00:00,11.45,17.979465,24.2,13.25,13.500893,13.7,0.04,0.040857144,0.044,0.0,0.14345238,3.9
2017-07-23 00:00:00+00:00,12.25,18.485416,25.8,13.75,13.931547,14.15,0.04,0.04,0.04,0.0,0.10714286,2.1
2017-07-30 00:00:00+00:00,13.65,17.458035,22.05,14.15,14.299108,14.45,0.04,0.04,0.04,0.0,0.14464286,3.9
2017-08-06 00:00:00+00:00,11.2,17.500595,22.15,14.45,14.585119,14.7,0.04,0.04,0.04,0.0,0.10654762,4.1
2017-08-13 00:00:00+00:00,11.0,16.44613,21.4,14.7,14.821727,14.9,0.04,0.04,0.04,0.0,0.11309524,4.2
2017-08-20 00:00:00+00:00,11.55,17.291368,22.95,14.9,15.022917,15.1,0.04,0.04,0.04,0.0,0.13869049,4.9
2017-08-27 00:00:00+00:00,11.4,18.128572,24.05,15.1,15.216072,15.3,0.04,0.04,0.04,0.0,0.01607143,0.8
2017-09-03 00:00:00+00:00,9.85,16.440775,25.65,15.3,15.428572,15.55,0.04,0.04,0.04,0.0,0.07559524,1.5
2017-09-10 00:00:00+00:00,9.1,15.876786,21.35,15.55,15.6077385,15.65,0.04,0.04,0.04,0.0,0.08928572,2.1
2017-09-17 00:00:00+00:00,7.85,13.0836315,18.45,15.65,15.698215,15.7,0.04,0.04,0.04,0.0,0.067857146,2.6
2017-09-24 00:00:00+00:00,8.4,14.017559,19.1,15.65,15.665178,15.7,0.04,0.04,0.04,0.0,0.020238096,0.9
2017-10-01 00:00:00+00:00,10.85,15.8297615,20.05,15.6,15.602678,15.65,0.04,0.04,0.04,0.0,0.14523809,3.1
2017-10-08 00:00:00+00:00,8.3,13.100298,17.25,15.55,15.589882,15.6,0.04,0.04,0.04,0.0,0.01904762,0.7
2017-10-15 00:00:00+00:00,9.05,14.893749,20.75,15.45,15.505953,15.55,0.04,0.04,0.04,0.0,0.018452382,0.8
2017-10-22 00:00:00+00:00,9.7,14.269048,22.15,15.4,15.435714,15.45,0.04,0.04,0.04,0.0,0.11785715,2.0
2017-10-29 00:00:00+00:00,6.25,12.627084,18.25,15.3,15.356251,15.4,0.04,0.04,0.04,0.0,0.01904762,1.1
2017-11-05 00:00:00+00:00,3.85,9.338096,14.4,15.05,15.196428,15.3,0.04,0.04,0.04,0.0,0.049999997,1.4
2017-11-12 00:00:00+00:00,1.05,7.7401786,11.7,14.75,14.90863,15.05,0.04,0.04,0.04,0.0,0.063690476,1.8
2017-11-19 00:00:00+00:00,1.3,6.6973214,12.35,14.3,14.525596,14.75,0.04,0.04,0.04,0.0,0.020238096,1.2
2017-11-26 00:00:00+00:00,-1.25,8.467857,15.5,13.9,14.104762,14.3,0.04,0.040589288,0.041,0.0,0.04107143,3.3
2017-12-03 00:00:00+00:00,-0.65,4.5699406,10.2,13.4,13.674108,13.9,0.041,0.041,0.041,0.0,0.03154762,1.0
2017-12-10 00:00:00+00:00,-0.85,4.9214287,11.55,12.9,13.162203,13.4,0.041,0.041,0.041,0.0,0.14523809,4.0
2017-12-17 00:00:00+00:00,-2.3,3.2157738,9.45,12.35,12.629167,12.9,0.041,0.041,0.041,0.0,0.13511905,1.3
2017-12-24 00:00:00+00:00,-0.6,7.3098216,11.15,11.8,12.048809,12.35,0.041,0.041011907,0.042,0.0,0.004166667,0.3
2017-12-31 00:00:00+00:00,-1.05,6.53244,12.9,11.4,11.600595,11.8,0.041,0.04197619,0.042,0.0,0.20476191,2.9
2018-01-07 00:00:00+00:00,1.55,6.3833337,12.5,11.05,11.217857,11.4,0.042,0.04239881,0.043,0.0,0.12321429,2.9
2018-01-14 00:00:00+00:00,2.95,5.695238,9.3,10.65,10.853273,11.05,0.043,0.04349405,0.044,0.0,0.015476191,1.2
2018-01-21 00:00:00+00:00,0.6,4.804762,10.75,10.3,10.494642,10.65,0.044,0.04497024,0.046,0.0,0.16726191,2.1
2018-01-28 00:00:00+00:00,0.05,8.083333,12.75,9.95,10.131845,10.3,0.046,0.04667262,0.048,0.0,0.06666666,4.9
2018-02-04 00:00:00+00:00,-0.65,4.9919643,11.35,9.7,9.833333,9.95,0.048,0.048940476,0.05,0.0,0.0375,0.9
2018-02-11 00:00:00+00:00,-2.85,3.0113094,9.8,9.3,9.500893,9.7,0.05,0.051238094,0.052,0.0,0.07083334,1.7
2018-02-18 00:00:00+00:00,-0.5,4.5098214,9.55,8.9,9.097024,9.3,0.052,0.053773813,0.055,0.0,0.06845238,2.2
2018-02-25 00:00:00+00:00,0.5,4.0532737,8.9,8.6,8.744642,8.9,0.055,0.056327384,0.058,0.0,0.03809524,0.6
2018-03-04 00:00:00+00:00,-4.9,0.41666666,8.3,8.15,8.379464,8.6,0.058,0.05902976,0.06,0.0,0.15654762,1.5
2018-03-11 00:00:00+00:00,0.85,6.812798,12.4,7.8,7.9425592,8.15,0.06,0.06170833,0.063,0.0,0.13571429,1.1
2018-03-18 00:00:00+00:00,0.1,6.0505953,11.55,7.65,7.7107143,7.8,0.063,0.06479762,0.067,0.0,0.13869049,1.0
2018-03-25 00:00:00+00:00,-0.4,5.512798,11.85,7.5,7.5687504,7.65,0.067,0.06852381,0.07,0.0,0.011904762,0.4
2018-04-01 00:00:00+00:00,0.95,6.1988096,12.25,7.4,7.4425592,7.5,0.07,0.07175,0.073,0.0,0.20119047,2.3
2018-04-08 00:00:00+00:00,4.9,9.643453,16.4,7.4,7.4000006,7.4,0.073,0.075279765,0.077,0.0,0.14226191,2.2
2018-04-15 00:00:00+00:00,5.6,9.214286,14.85,7.4,7.486607,7.6,0.077,0.07939286,0.081,0.0,0.07559524,1.2
2018-04-22 00:00:00+00:00,8.25,13.984227,23.6,7.6,7.7157736,7.9,0.082,0.08345238,0.085,0.0,0.006547619,1.0
2018-04-29 00:00:00+00:00,6.75,10.458333,15.75,7.9,8.124107,8.3,0.085,0.08635119,0.088,0.0,0.058333334,1.0
2018-05-06 00:00:00+00:00,3.9,9.905952,16.5,8.3,8.444048,8.55,0.088,0.08879762,0.09,0.0,0.14464286,2.1
2018-05-13 00:00:00+00:00,7.25,13.708929,23.65,8.55,8.737203,8.95,0.09,0.090642855,0.091,0.0,0.09166667,2.9
2018-05-20 00:00:00+00:00,5.65,11.661608,20.9,8.95,9.160119,9.35,0.091,0.09196428,0.092,0.0,0.0005952381,0.1
2018-05-27 00:00:00+00:00,9.6,15.315178,21.3,9.35,9.588987,9.85,0.092,0.09292857,0.093,0.0,0.061904766,1.5
2018-06-03 00:00:00+00:00,13.2,16.934525,22.05,9.85,10.13631,10.45,0.093,0.09345833,0.094,0.0,0.060714286,2.2
2018-06-10 00:00:00+00:00,9.6,14.472917,18.2,10.35,10.533631,10.7,0.077,0.08064286,0.094,0.0,0.042261906,0.9
2018-06-17 00:00:00+00:00,8.65,15.933333,21.8,10.7,10.939286,11.15,0.077,0.07783929,0.078,0.0,0.038690478,1.3
2018-06-24 00:00:00+00:00,10.3,17.624702,25.45,11.15,11.387797,11.6,0.078,0.078,0.078,0.0,0.0029761905,0.2
2018-07-01 00:00:00+00:00,12.55,17.975298,23.8,11.6,11.869346,12.1,0.078,0.078,0.078,0.0,0.0,0.0
2018-07-08 00:00:00+00:00,13.8,19.799107,26.35,12.1,12.379464,12.65,0.078,0.078,0.078,0.0,0.004166667,0.2
2018-07-15 00:00:00+00:00,13.45,18.321428,25.6,12.65,12.924405,13.2,0.078,0.07888096,0.079,0.0,0.008333333,0.4
2018-07-22 00:00:00+00:00,15.25,20.841665,28.0,13.2,13.460119,13.75,0.079,0.079,0.079,0.0,0.0041666664,0.2
2018-07-29 00:00:00+00:00,16.95,22.441666,31.1,13.75,14.016965,14.3,0.079,0.079,0.079,0.0,0.04285714,1.9
2018-08-05 00:00:00+00:00,14.0,20.659225,27.3,14.3,14.581845,14.85,0.079,0.079,0.079,0.0,0.041666668,3.2
2018-08-12 00:00:00+00:00,9.7,18.886013,30.35,14.85,15.084226,15.3,0.079,0.079,0.079,0.0,0.21369049,4.5
2018-08-19 00:00:00+00:00,11.25,18.680357,23.8,15.3,15.487203,15.65,0.079,0.079,0.079,0.0,0.09107143,4.3
2018-08-26 00:00:00+00:00,9.35,17.570833,24.6,15.65,15.784524,15.9,0.079,0.079,0.079,0.0,0.12559524,3.1
2018-09-02 00:00:00+00:00,11.5,16.133036,20.75,15.9,16.014584,16.1,0.079,0.079,0.079,0.0,0.03809524,1.0
2018-09-09 00:00:00+00:00,9.6,15.781846,22.1,16.1,16.133928,16.2,0.079,0.079,0.079,0.0,0.026785715,0.9
2018-09-16 00:00:00+00:00,8.95,15.902083,22.0,16.2,16.214285,16.25,0.079,0.079,0.079,0.0,0.019642858,0.3
2018-09-23 00:00:00+00:00,7.85,16.39881,23.35,16.25,16.264584,16.3,0.079,0.079,0.079,0.0,0.16071428,3.6
2018-09-30 00:00:00+00:00,3.65,11.992262,21.05,16.25,16.28125,16.3,0.079,0.079,0.079,0.0,0.0011904762,0.2
2018-10-07 00:00:00+00:00,7.1,12.885715,20.65,16.15,16.192858,16.25,0.079,0.079,0.079,0.0,0.058928568,1.8
2018-10-14 00:00:00+00:00,7.95,16.101488,23.1,16.05,16.080654,16.15,0.079,0.079,0.079,0.0,0.03630952,0.9
2018-10-21 00:00:00+00:00,5.75,12.988691,20.55,15.95,15.994346,16.05,0.079,0.079,0.079,0.0,0.017261906,0.7
2018-10-28 00:00:00+00:00,3.35,9.450595,17.85,15.8,15.897917,15.95,0.079,0.079,0.079,0.0,0.06309524,2.9
2018-11-04 00:00:00+00:00,2.1,8.128869,12.9,15.5,15.680059,15.8,0.079,0.079,0.079,0.0,0.100595236,1.6
2018-11-11 00:00:00+00:00,6.55,11.244346,16.0,15.2,15.351191,15.5,0.079,0.079,0.079,0.0,0.12083333,2.1
2018-11-18 00:00:00+00:00,7.7,10.366667,13.85,14.9,15.037203,15.2,0.079,0.079,0.079,0.0,0.0,0.0
2018-11-25 00:00:00+00:00,0.5,6.5645833,9.5,14.55,14.723513,14.9,0.079,0.079,0.079,0.0,0.108928576,1.2
2018-12-02 00:00:00+00:00,2.1,9.73125,14.4,14.15,14.328571,14.55,0.079,0.079,0.079,0.0,0.14821428,2.1
2018-12-09 00:00:00+00:00,2.9,9.256548,12.9,13.8,13.962797,14.15,0.079,0.079,0.079,0.0,0.13154761,1.6
2018-12-16 00:00:00+00:00,1.0,4.985119,8.75,13.4,13.617857,13.8,0.079,0.079,0.079,0.0,0.08809524,3.6
2018-12-23 00:00:00+00:00,3.9,8.528572,12.95,13.0,13.190476,13.4,0.079,0.079630956,0.08,0.0,0.0922619,1.9
2018-12-30 00:00:00+00:00,1.05,6.0023813,11.55,12.55,12.772917,13.0,0.08,0.08,0.08,0.0,0.0011904762,0.2
2019-01-06 00:00:00+00:00,-1.95,4.3809524,10.5,12.15,12.352977,12.55,0.08,0.08096429,0.081,0.0,0.0011904762,0.1
2019-01-13 00:00:00+00:00,1.35,6.3181543,10.9,11.7,11.908631,12.15,0.081,0.08142857,0.082,0.0,0.010714286,0.4
2019-01-20 00:00:00+00:00,-1.75,4.227679,8.75,11.25,11.480655,11.7,0.082,0.08227381,0.083,0.0,0.027380953,1.0
2019-01-27 00:00:00+00:00,-3.65,3.3169644,10.0,10.75,11.0211315,11.25,0.083,0.08309523,0.084,0.0,0.075,2.5
2019-02-03 00:00:00+00:00,-4.15,1.6666666,5.5,10.25,10.525,10.75,0.084,0.084,0.084,0.0,0.09702381,1.5
2019-02-10 00:00:00+00:00,2.8,7.3776784,11.35,9.85,10.040773,10.25,0.084,0.084934525,0.085,0.0,0.19166668,2.3
2019-02-17 00:00:00+00:00,0.4,6.486905,12.95,9.55,9.683036,9.85,0.085,0.08614881,0.087,0.0,0.0,0.0
2019-02-24 00:00:00+00:00,2.7,7.6764884,13.25,9.3,9.415178,9.55,0.087,0.08757143,0.088,0.0,0.016666666,0.6
2019-03-03 00:00:00+00:00,1.5,8.654464,16.4,9.2,9.24881,9.3,0.088,0.08890476,0.089,0.0,0.03214286,0.6
2019-03-10 00:00:00+00:00,3.7,8.166965,12.9,9.1,9.142559,9.2,0.089,0.090035714,0.091,0.0,0.13869047,2.9
2019-03-17 00:00:00+00:00,3.4,8.37381,13.95,9.05,9.072024,9.1,0.091,0.09132738,0.092,0.0,0.11547619,3.3
2019-03-24 00:00:00+00:00,2.15,8.630358,13.45,9.0,9.008036,9.05,0.092,0.09267858,0.094,0.0,0.007738095,0.7
2019-03-31 00:00:00+00:00,1.2,8.098214,14.65,9.0,9.0,9.0,0.094,0.094375,0.095,0.0,0.011309524,0.4
2019-04-07 00:00:00+00:00,0.3,7.425,14.3,9.0,9.0,9.0,0.095,0.095732145,0.096,0.0,0.05654762,1.3
2019-04-14 00:00:00+00:00,3.0,7.079464,14.95,9.0,9.0,9.0,0.096,0.0968631,0.097,0.0,0.025000002,0.5
2019-04-21 00:00:00+00:00,3.85,10.884822,17.9,9.0,9.005654,9.05,0.097,0.097869046,0.098,0.0,0.0011904762,0.2
2019-04-28 00:00:00+00:00,7.15,11.653869,18.15,9.05,9.120833,9.2,0.098,0.09848215,0.099,0.0,0.03630952,1.2
2019-05-05 00:00:00+00:00,4.0,9.480357,15.85,9.2,9.320833,9.4,0.099,0.099,0.099,0.0,0.045238096,1.0
2019-05-12 00:00:00+00:00,5.55,10.223809,15.3,9.4,9.493155,9.55,0.099,0.099,0.099,0.0,0.14940476,3.9
2019-05-19 00:00:00+00:00,7.25,11.578274,15.85,9.55,9.649702,9.75,0.099,0.09939285,0.1,0.0,0.00952381,0.4
2019-05-26 00:00:00+00:00,8.8,15.805357,22.8,9.75,9.867262,10.0,0.1,0.10000001,0.1,0.0,0.026785715,0.7
2019-06-02 00:00:00+00:00,9.6,16.274702,26.0,10.0,10.213096,10.4,0.1,0.10000001,0.1,0.0,0.04404762,2.3
2019-06-09 00:00:00+00:00,10.0,14.715476,18.95,10.4,10.616964,10.8,0.1,0.10000001,0.1,0.0,0.11666667,2.5
2019-06-16 00:00:00+00:00,9.55,14.213987,18.95,10.8,10.992857,11.15,0.1,0.10000001,0.1,0.0,0.15595238,1.6
2019-06-23 00:00:00+00:00,11.1,16.196428,20.6,11.15,11.316964,11.5,0.1,0.10000001,0.1,0.0,0.12619048,4.6
2019-06-30 00:00:00+00:00,14.0,18.686607,25.8,11.5,11.686607,11.9,0.1,0.10000001,0.1,0.0,0.19880953,13.1
2019-07-07 00:00:00+00:00,11.35,17.421726,24.75,11.9,12.118452,12.35,0.1,0.10000001,0.1,0.0,0.029166667,1.0
2019-07-14 00:00:00+00:00,12.6,18.283928,25.45,12.35,12.575297,12.8,0.1,0.10021429,0.103,0.0,0.04107143,0.9
2019-07-21 00:00:00+00:00,12.0,18.467857,24.45,12.8,13.025893,13.25,0.1,0.10000001,0.1,0.0,0.14702381,3.9
2019-07-28 00:00:00+00:00,15.15,22.154165,32.75,13.25,13.478571,13.75,0.1,0.10000001,0.1,0.0,0.17023809,6.7
2019-08-04 00:00:00+00:00,13.9,19.124702,24.45,13.75,13.963096,14.2,0.1,0.10000001,0.1,0.0,0.016666666,0.4
2019-08-11 00:00:00+00:00,14.25,19.32619,24.4,14.2,14.384227,14.6,0.1,0.10000001,0.1,0.0,0.08035714,2.6
2019-08-18 00:00:00+00:00,11.65,16.841072,21.75,14.6,14.741963,14.9,0.1,0.10000001,0.1,0.0,0.19345239,4.3
2019-08-25 00:00:00+00:00,11.3,17.952084,27.5,14.9,14.989583,15.1,0.1,0.10000001,0.1,0.0,0.025595238,2.5
2019-09-01 00:00:00+00:00,12.4,19.322916,27.8,15.1,15.224404,15.35,0.1,0.10000001,0.1,0.0,0.008928572,0.5
2019-09-08 00:00:00+00:00,9.4,15.297917,21.55,15.35,15.503274,15.6,0.1,0.10000001,0.1,0.0,0.052380953,2.5
2019-09-15 00:00:00+00:00,9.05,16.364584,25.1,15.6,15.677976,15.75,0.1,0.10000001,0.1,0.0,0.048214287,1.5
2019-09-22 00:00:00+00:00,8.8,15.668155,24.0,15.75,15.786013,15.85,0.1,0.10000001,0.1,0.0,0.03333333,1.8
2019-09-29 00:00:00+00:00,12.45,16.256548,20.15,15.85,15.875,15.9,0.1,0.10000001,0.1,0.0,0.28392857,4.2
2019-10-06 00:00:00+00:00,3.9,12.7985115,18.65,15.9,15.916965,15.95,0.1,0.10000001,0.1,0.0,0.27916667,5.3
2019-10-13 00:00:00+00:00,9.0,13.37262,17.75,15.8,15.844643,15.9,0.1,0.10000001,0.1,0.0,0.18928571,3.3
2019-10-20 00:00:00+00:00,4.55,12.219048,16.85,15.6,15.698215,15.8,0.1,0.10000001,0.1,0.0,0.17261904,4.3
2019-10-27 00:00:00+00:00,4.95,11.497024,17.4,15.35,15.484227,15.6,0.1,0.10021429,0.101,0.0,0.16607143,2.5
2019-11-03 00:00:00+00:00,2.45,10.333333,15.5,15.05,15.202977,15.35,0.101,0.101,0.101,0.0,0.08095238,1.7
2019-11-10 00:00:00+00:00,1.0,7.594345,12.6,14.7,14.872916,15.05,0.101,0.10171428,0.102,0.0,0.09583334,1.7
2019-11-17 00:00:00+00:00,3.45,6.5050592,9.0,14.2,14.447917,14.7,0.102,0.10257143,0.103,0.0,0.16130953,2.0
2019-11-24 00:00:00+00:00,-1.6,6.985119,11.9,13.65,13.925298,14.2,0.103,0.10400595,0.105,0.0,0.03511905,0.5
2019-12-01 00:00:00+00:00,-0.3,7.9657736,12.75,13.2,13.420535,13.65,0.105,0.10574404,0.107,0.0,0.15059525,3.4
2019-12-08 00:00:00+00:00,0.2,5.955357,12.3,12.65,12.936012,13.2,0.107,0.10799404,0.109,0.0,0.05357143,1.3
2019-12-15 00:00:00+00:00,1.0,6.2264886,10.95,12.15,12.408036,12.65,0.109,0.11032143,0.112,0.0,0.17619048,3.6
2019-12-22 00:00:00+00:00,3.65,8.332738,12.75,11.7,11.921429,12.15,0.112,0.11335715,0.116,0.0,0.32738096,2.8
2019-12-29 00:00:00+00:00,1.25,7.0517855,11.2,11.35,11.517858,11.7,0.116,0.11916667,0.123,0.0,0.043452382,1.7
2020-01-05 00:00:00+00:00,2.2,6.46875,10.7,10.95,11.125595,11.3,0.123,0.12554762,0.128,0.0,0.010119048,0.6
2020-01-12 00:00:00+00:00,4.45,8.839881,13.4,10.6,10.769048,10.95,0.128,0.13120238,0.134,0.0,0.03809524,1.0
2020-01-19 00:00:00+00:00,-1.3,7.298809,13.0,10.4,10.502083,10.6,0.134,0.13627976,0.139,0.0,0.14166668,2.3
2020-01-26 00:00:00+00:00,-2.05,4.583631,10.1,10.0,10.195238,10.4,0.139,0.14160119,0.144,0.0,0.017857144,1.3
2020-02-02 00:00:00+00:00,2.8,8.151487,12.7,9.65,9.827679,10.0,0.144,0.14619642,0.148,0.0,0.07440476,1.9
2020-02-09 00:00:00+00:00,0.95,7.026786,12.5,9.45,9.561012,9.65,0.148,0.15029167,0.152,0.0,0.07202381,1.9
2020-02-16 00:00:00+00:00,0.9,7.518155,12.8,9.2,9.326786,9.45,0.152,0.15404761,0.156,0.0,0.175,2.6
2020-02-23 00:00:00+00:00,2.6,8.0,14.45,9.05,9.125893,9.2,0.156,0.15934524,0.162,0.0,0.055952385,2.5
2020-03-01 00:00:00+00:00,0.85,6.0895834,11.1,8.85,8.967262,9.05,0.162,0.16511905,0.168,0.0,0.16488096,1.6
2020-03-08 00:00:00+00:00,1.2,6.250595,12.25,8.65,8.756548,8.85,0.168,0.17001785,0.173,0.0,0.16666667,2.4
2020-03-15 00:00:00+00:00,4.55,9.044642,14.3,8.55,8.574702,8.65,0.173,0.1752738,0.178,0.0,0.078571424,1.5
2020-03-22 00:00:00+00:00,3.05,7.7738094,13.65,8.5,8.504464,8.55,0.178,0.18040477,0.183,0.0,0.0035714288,0.1
2020-03-29 00:00:00+00:00,2.0,6.4946427,11.25,8.45,8.462202,8.5,0.183,0.18474405,0.187,0.0,0.005952381,0.2
2020-04-05 00:00:00+00:00,0.05,7.682738,17.7,8.35,8.391964,8.45,0.187,0.18804166,0.189,0.0,0.0071428576,0.3
2020-04-12 00:00:00+00:00,6.95,12.0375,22.0,8.35,8.382441,8.45,0.189,0.18969047,0.19,0.0,0.0011904762,0.2
2020-04-19 00:00:00+00:00,3.3,8.716369,14.05,8.45,8.553273,8.65,0.19,0.19033334,0.191,0.0,0.055952378,1.2
